time,A2_0,A2_1,A2_2,A2_3,A2_4,A2_5
43.47,0.6700596946641245,0.02775259105187019,0.0,0.009785439745081947,0.0,0.3201548655907935
43.480000000000004,0.6700373316854834,0.02775353713683944,0.0,0.009786495512419514,0.0,0.3201761728020971
43.49,0.6700149875709168,0.027754485037949916,0.0,0.009787550399182,0.0,0.3201974620299011
43.5,0.669992662314622,0.02775543475158627,0.0,0.009788604405081221,0.0,0.3202187332802968
43.51,0.6699703559107864,0.027756386274135403,0.0,0.009789657529830277,0.0,0.3202399865593833
43.52,0.6699480683535888,0.02775733960198645,0.0,0.009790709773143554,0.0,0.32026122187326755
43.53,0.6699257996371987,0.027758294731530776,0.0,0.009791761134736728,0.0,0.3202824392280646
43.54,0.6699035497557763,0.027759251659162015,0.0,0.009792811614326756,0.0,0.3203036386298969
43.550000000000004,0.6698813187034746,0.02776021038127628,0.0,0.00979386121163184,0.0,0.32032482008489355
43.56,0.6698591064744348,0.02776117089427175,0.0,0.009794909926371602,0.0,0.32034598359919353
43.57,0.6698369130627888,0.027762133194548812,0.0,0.009795957758266976,0.0,0.32036712917894417
43.58,0.6698147384626594,0.027763097278510125,0.0,0.009797004707040173,0.0,0.3203882568303004
43.59,0.6697925826681603,0.027764063142560618,0.0,0.009798050772414675,0.0,0.3204093665594249
43.6,0.6697704456733968,0.027765030783107474,0.0,0.009799095954115244,0.0,0.32043045837248785
43.61,0.6697483274724648,0.027766000196560156,0.0,0.00980014025186792,0.0,0.32045153227566714
43.62,0.6697262280594516,0.027766971379330384,0.0,0.009801183665400018,0.0,0.32047258827514835
43.63,0.6697041474284352,0.027767944327832157,0.0,0.00980222619444013,0.0,0.3204936263771246
43.64,0.6696820855734851,0.027768919038481728,0.0,0.009803267838718125,0.0,0.32051464658779666
43.65,0.6696600424886616,0.027769895507697626,0.0,0.009804308597965149,0.0,0.3205356489133731
43.660000000000004,0.6696380181680163,0.027770873731900646,0.0,0.009805348471913625,0.0,0.32055663336007
43.67,0.6696160126055916,0.027771853707513842,0.0,0.009806387460297248,0.0,0.3205775999341111
43.68,0.6695940257954212,0.027772835430962543,0.0,0.009807425562851,0.0,0.32059854864172777
43.69,0.6695720577315296,0.027773818898674342,0.0,0.009808462779311128,0.0,0.32061947948915914
43.7,0.6695501084079329,0.027774804107079106,0.0,0.009809499109415167,0.0,0.3206403924826518
43.71,0.6695281778186378,0.027775791052608953,0.0,0.009810534552901918,0.0,0.32066128762846013
43.72,0.6695062659576423,0.027776779731698287,0.0,0.009811569109511465,0.0,0.3206821649328461
43.730000000000004,0.6694843728189354,0.027777770140783763,0.0,0.00981260277898517,0.0,0.32070302440207943
43.74,0.6694624983964971,0.027778762276304315,0.0,0.009813635561065666,0.0,0.3207238660424372
43.75,0.6694406426842986,0.02777975613470114,0.0,0.009814667455496867,0.0,0.32074468986020443
43.76,0.6694188056763023,0.02778075171241769,0.0,0.009815698462023964,0.0,0.3207654958616737
43.77,0.6693969873664614,0.027781749005899706,0.0,0.009816728580393423,0.0,0.3207862840531452
43.78,0.6693751877487202,0.027782748011595183,0.0,0.009817757810352984,0.0,0.3208070544409267
43.79,0.6693534068170145,0.02778374872595438,0.0,0.009818786151651672,0.0,0.3208278070313338
43.800000000000004,0.6693316445652706,0.02778475114542983,0.0,0.009819813604039782,0.0,0.32084854183068956
43.81,0.6693099009874071,0.027785755266476437,0.0,0.009820840167268849,0.0,0.32086925884532397
43.82,0.6692881760773342,0.02778676108555153,0.0,0.009821865841091697,0.0,0.32088995808157406
43.83,0.6692664698289507,0.027787768599114512,0.0,0.009822890625262554,0.0,0.3209106395457867
43.84,0.6692447822361467,0.027788777803627075,0.0,0.00982391451953692,0.0,0.3209313032443163
43.85,0.6692231132928039,0.027789788695553208,0.0,0.009824937523671551,0.0,0.32095194918352443
43.86,0.669201462992795,0.027790801271359192,0.0,0.009825959637424476,0.0,0.3209725773697804
43.87,0.6691798313299844,0.027791815527513614,0.0,0.00982698086055498,0.0,0.32099318780946057
43.88,0.6691582182982274,0.02779283146048735,0.0,0.009828001192823618,0.0,0.3210137805089488
43.89,0.6691366238913713,0.027793849066753584,0.0,0.0098290206339922,0.0,0.3210343554746364
43.9,0.6691150481032542,0.027794868342787788,0.0,0.009830039183823807,0.0,0.32105491271292197
43.910000000000004,0.6690934909277056,0.027795889285067734,0.0,0.00983105684208278,0.0,0.32107545223021144
43.92,0.669071952358547,0.027796911890073495,0.0,0.009832073608534723,0.0,0.32109597403291823
43.93,0.6690504323895903,0.027797936154287436,0.0,0.009833089482946505,0.0,0.3211164781274631
