time,A2_0,A2_1,A2_2,A2_3,A2_4,A2_5
37.050000000000004,0.6474411250990055,0.025928010404081152,0.0,0.007252772939388382,0.0,0.34530610196160605
37.06,0.6474352003698478,0.025927262795626516,0.0,0.0072544674205093215,0.0,0.34531033220964286
37.07,0.6474292840942348,0.02592651910645459,0.0,0.007256162078058207,0.0,0.3453145538277069
37.08,0.6474233762670035,0.025925779333055534,0.0,0.0072578569109179834,0.0,0.34531876682207846
37.09,0.647417476882993,0.025925043471921184,0.0,0.007259551917972034,0.0,0.345322971199035
37.1,0.6474115859370442,0.02592431151954505,0.0,0.007261247098104175,0.0,0.3453271669648516
37.11,0.6474057034240004,0.025923583472422313,0.0,0.007262942450198666,0.0,0.3453313541258009
37.12,0.647399829338707,0.025922859327049835,0.0,0.0072646379731401995,0.0,0.3453355326881528
37.13,0.6473939636760111,0.025922139079926142,0.0,0.007266333665813907,0.0,0.345339702658175
37.14,0.6473881064307624,0.02592142272755145,0.0,0.007268029527105355,0.0,0.34534386404213224
37.15,0.6473822575978123,0.025920710266427633,0.0,0.007269725555900546,0.0,0.34534801684628713
37.160000000000004,0.6473764171720146,0.025920001693058255,0.0,0.007271421751085927,0.0,0.34535216107689953
37.17,0.6473705851482248,0.025919297003948547,0.0,0.007273118111548372,0.0,0.3453562967402269
37.18,0.6473647615213007,0.025918596195605412,0.0,0.0072748146361751986,0.0,0.345360423842524
37.19,0.6473589462861025,0.02591789926453744,0.0,0.00727651132385416,0.0,0.3453645423900434
37.2,0.6473531394374918,0.025917206207254875,0.0,0.007278208173473446,0.0,0.34536865238903475
37.21,0.6473473409703329,0.025916517020269658,0.0,0.007279905183921683,0.0,0.3453727538457454
37.22,0.6473415508794919,0.02591583170009539,0.0,0.007281602354087935,0.0,0.34537684676642016
37.230000000000004,0.6473357691598369,0.025915150243247358,0.0,0.007283299682861705,0.0,0.3453809311573013
37.24,0.6473299958062385,0.025914472646242512,0.0,0.007284997169132927,0.0,0.34538500702462854
37.25,0.6473242308135689,0.02591379890559948,0.0,0.007286694811791979,0.0,0.34538907437463906
37.26,0.6473184741767027,0.02591312901783857,0.0,0.007288392609729673,0.0,0.34539313321356757
37.27,0.6473127258905165,0.025912462979481764,0.0,0.00729009056183726,0.0,0.34539718354764626
37.28,0.6473069859498888,0.025911800787052713,0.0,0.007291788667006423,0.0,0.34540122538310475
37.29,0.6473012543497005,0.025911142437076744,0.0,0.007293486924129287,0.0,0.3454052587261702
37.300000000000004,0.6472955310848345,0.025910487926080868,0.0,0.007295185332098413,0.0,0.3454092835830671
37.31,0.6472898161501757,0.02590983725059376,0.0,0.0072968838898067965,0.0,0.3454132999600176
37.32,0.6472841095406109,0.02590919040714577,0.0,0.007298582596147874,0.0,0.34541730786324115
37.33,0.6472784112510296,0.025908547392268933,0.0,0.007300281450015515,0.0,0.3454213072989549
37.34,0.6472727212763226,0.025907908202496943,0.0,0.007301980450304032,0.0,0.34542529827337326
37.35,0.6472670396113835,0.025907272834365187,0.0,0.007303679595908166,0.0,0.34542928079270824
37.36,0.6472613662511076,0.025906641284410715,0.0,0.007305378885723103,0.0,0.3454332548631693
37.37,0.6472557011903922,0.025906013549172248,0.0,0.007307078318644461,0.0,0.34543722049096326
37.38,0.647250044424137,0.025905389625190196,0.0,0.0073087778935683,0.0,0.3454411776822946
37.39,0.6472443959472437,0.02590476950900663,0.0,0.007310477609391109,0.0,0.3454451264433652
37.4,0.6472387557546158,0.025904153197165308,0.0,0.007312177465009822,0.0,0.3454490667803744
37.410000000000004,0.6472331238411592,0.025903540686211646,0.0,0.007313877459321807,0.0,0.345452998699519
37.42,0.6472275002017818,0.025902931972692753,0.0,0.007315577591224868,0.0,0.34545692220699337
37.43,0.6472218848313935,0.025902327053157405,0.0,0.007317277859617248,0.0,0.3454608373089892
37.44,0.6472162777249066,0.02590172592415605,0.0,0.007318978263397624,0.0,0.34546474401169575
37.45,0.647210678877235,0.025901128582240814,0.0,0.007320678801465117,0.0,0.3454686423212998
37.46,0.6472050882832951,0.025900535023965495,0.0,0.007322379472719276,0.0,0.34547253224398555
37.47,0.647199505938003,0.025899945245884105,0.0,0.00732408027606015,0.0,0.34547641378593685
37.480000000000004,0.6471939318362705,0.025899359244548562,0.0,0.007325781210388404,0.0,0.3454802869533411
37.49,0.6471883659730174,0.025898777016516758,0.0,0.00732748227460499,0.0,0.34548415175237757
37.5,0.6471828083431659,0.025898198558348524,0.0,0.007329183467611295,0.0,0.34548800818922276
37.51,0.6471772589416402,0.025897623866605227,0.0,0.007330884788309142,0.0,0.34549185627005063
37.52,0.6471717177633661,0.02589705293784975,0.0,0.007332586235600803,0.0,0.345495696001033
37.53,0.6471661848032717,0.025896485768646515,0.0,0.007334287808388989,0.0,0.3454995273883393
37.54,0.6471606600562866,0.025895922355561467,0.0,0.007335989505576853,0.0,0.34550335043813657
37.550000000000004,0.6471551435173423,0.02589536269516208,0.0,0.007337691326067998,0.0,0.34550716515658975
37.56,0.6471496351813724,0.025894806784017347,0.0,0.007339393268766459,0.0,0.34551097154986116
37.57,0.6471441350433121,0.025894254618697803,0.0,0.007341095332576725,0.0,0.3455147696241111
37.58,0.647138643098099,0.025893706195775502,0.0,0.00734279751640372,0.0,0.3455185593854973
37.59,0.6471331593406718,0.025893161511824025,0.0,0.007344499819152816,0.0,0.34552234084017536
37.6,0.6471276837659717,0.025892620563418487,0.0,0.007346202239729824,0.0,0.34552611399429844
37.61,0.6471222163689415,0.02589208334713552,0.0,0.007347904777041,0.0,0.3455298788540175
37.62,0.647116757144526,0.025891549859553296,0.0,0.007349607429993044,0.0,0.345533635425481
37.63,0.6471113060876716,0.025891020097251506,0.0,0.007351310197493097,0.0,0.3455373837148352
37.64,0.6471058631933271,0.025890494056811375,0.0,0.007353013078448743,0.0,0.34554112372822415
37.65,0.6471004284564426,0.025889971734815644,0.0,0.0073547160717680115,0.0,0.34554485547178937
37.660000000000004,0.6470950018719704,0.0258894531278486,0.0,0.007356419176359373,0.0,0.3455485789516702
37.67,0.6470895834348647,0.025888938232496037,0.0,0.007358122391131738,0.0,0.34555229417400357
37.68,0.6470841731400814,0.025888427045345296,0.0,0.007359825714994465,0.0,0.3455560011449242
37.69,0.6470787709825783,0.02588791956298523,0.0,0.007361529146857354,0.0,0.34555969987056434
37.7,0.6470733769573153,0.025887415782006228,0.0,0.007363232685630648,0.0,0.34556339035705413
37.71,0.6470679910592538,0.02588691569900021,0.0,0.00736493633022503,0.0,0.34556707261052116
37.72,0.6470626132833575,0.02588641931056061,0.0,0.00736664007955163,0.0,0.34557074663709086
37.730000000000004,0.6470572436245916,0.0258859266132824,0.0,0.00736834393252202,0.0,0.34557441244288634
37.74,0.6470518820779235,0.025885437603762083,0.0,0.0073700478880482125,0.0,0.3455780700340283
37.75,0.6470465286383221,0.025884952278597682,0.0,0.007371751945042665,0.0,0.3455817194166352
37.76,0.6470411833007587,0.02588447063438875,0.0,0.007373456102418278,0.0,0.3455853605968231
37.77,0.6470358460602058,0.025883992667736364,0.0,0.0073751603590883974,0.0,0.3455889935807058
37.78,0.6470305169116384,0.025883518375243136,0.0,0.007376864713966804,0.0,0.34559261837439487
37.79,0.6470251958500329,0.025883047753513203,0.0,0.007378569165967731,0.0,0.34559623498399933
37.800000000000004,0.647019882870368,0.025882580799152226,0.0,0.007380273714005849,0.0,0.34559984341562616
37.81,0.647014577967624,0.025882117508767396,0.0,0.007381978356996272,0.0,0.34560344367537976
37.82,0.647009281136783,0.025881657878967436,0.0,0.007383683093854559,0.0,0.34560703576936236
37.83,0.6470039923728294,0.025881201906362585,0.0,0.007385387923496712,0.0,0.3456106197036739
37.84,0.646998711670749,0.025880749587564623,0.0,0.007387092844839173,0.0,0.34561419548441186
37.85,0.6469934390255296,0.025880300919186854,0.0,0.007388797856798829,0.0,0.34561776311767156
37.86,0.6469881744321611,0.0258798558978441,0.0,0.00739050295829301,0.0,0.3456213226095459
37.87,0.646982917885635,0.025879414520152723,0.0,0.007392208148239489,0.0,0.3456248739661255
37.88,0.6469776693809449,0.025878976782730607,0.0,0.0073939134255564835,0.0,0.3456284171934986
37.89,0.646972428913086,0.02587854268219716,0.0,0.007395618789162648,0.0,0.3456319522977513
37.9,0.6469671964770558,0.025878112215173332,0.0,0.007397324237977087,0.0,0.3456354792849671
37.910000000000004,0.6469619720678532,0.02587768537828158,0.0,0.007399029770919345,0.0,0.3456389981612274
37.92,0.6469567556804793,0.025877262168145905,0.0,0.0074007353869094085,0.0,0.3456425089326113
37.93,0.646951547309937,0.02587684258139183,0.0,0.0074024410848677075,0.0,0.3456460116051953
37.94,0.6469463469512309,0.025876426614646404,0.0,0.007404146863715116,0.0,0.34564950618505397
37.95,0.6469411545993677,0.025876014264538203,0.0,0.007405852722372953,0.0,0.34565299267825933
37.96,0.6469359702493559,0.025875605527697337,0.0,0.007407558659762974,0.0,0.3456564710908811
37.97,0.6469307938962059,0.025875200400755437,0.0,0.007409264674807382,0.0,0.34565994142898665
37.980000000000004,0.6469256255349299,0.025874798880345662,0.0,0.007410970766428825,0.0,0.3456634036986412
37.99,0.6469204651605421,0.025874400963102707,0.0,0.007412676933550388,0.0,0.34566685790590745
38.0,0.6469153127680564,0.025874006645661488,0.0,0.0074143831750957175,0.0,0.3456703040568479
38.01,0.6469101683524824,0.025873615924655095,0.0,0.0074160894899892174,0.0,0.34567374215752833
38.02,0.6469050319088374,0.02587322879672193,0.0,0.007417795877155424,0.0,0.3456771722140071
38.03,0.6468999034321407,0.025872845258502173,0.0,0.007419502335519294,0.0,0.34568059423234004
38.04,0.6468947829174131,0.025872465306637404,0.0,0.007421208864006241,0.0,0.34568400821858064
38.050000000000004,0.6468896703596774,0.0258720889377706,0.0,0.007422915461542132,0.0,0.34568741417878046
38.06,0.646884565753958,0.025871716148546137,0.0,0.0074246221270532885,0.0,0.34569081211898867
38.07,0.6468794690952809,0.0258713469356098,0.0,0.007426328859466486,0.0,0.34569420204525253
38.08,0.6468743803786738,0.025870981295608764,0.0,0.0074280356577089545,0.0,0.34569758396361716
38.09,0.6468692995991662,0.025870619225191613,0.0,0.00742974252070838,0.0,0.34570095788012534
38.1,0.6468642267517891,0.02587026072100832,0.0,0.0074314494473928985,0.0,0.34570432380081795
38.11,0.6468591618315752,0.025869905779710274,0.0,0.007433156436691106,0.0,0.3457076817317336
38.12,0.6468541048335591,0.02586955439795025,0.0,0.0074348634875320485,0.0,0.3457110316789088
38.13,0.6468490557527767,0.02586920657238243,0.0,0.00743657059884523,0.0,0.345714373648378
38.14,0.6468440145842661,0.025868862299662395,0.0,0.007438277769560605,0.0,0.34571770764617327
38.15,0.6468389813230665,0.025868521576447125,0.0,0.007439984998608585,0.0,0.3457210336783249
38.160000000000004,0.6468339559642191,0.025868184399395006,0.0,0.007441692284920037,0.0,0.34572435175086075
38.17,0.6468289385027669,0.025867850765165814,0.0,0.007443399627426277,0.0,0.34572766186980675
38.18,0.6468239289337544,0.025867520670420738,0.0,0.007445107025059081,0.0,0.34573096404118653
38.19,0.6468189272522276,0.02586719411182236,0.0,0.007446814476750677,0.0,0.34573425827102167
38.2,0.6468139334532346,0.025866871086034658,0.0,0.007448521981433749,0.0,0.3457375445653316
38.21,0.6468089475318248,0.02586655158972302,0.0,0.007450229538041432,0.0,0.34574082293013375
38.22,0.6468039694830495,0.025866235619554225,0.0,0.0074519371455073185,0.0,0.34574409337144313
38.230000000000004,0.6467989993019617,0.02586592317219646,0.0,0.007453644802765455,0.0,0.3457473558952728
38.24,0.6467940369836159,0.025865614244319313,0.0,0.0074553525087503415,0.0,0.3457506105076337
38.25,0.6467890825230684,0.025865308832593765,0.0,0.00745706026239693,0.0,0.3457538572145346
38.26,0.6467841359153772,0.0258650069336922,0.0,0.007458768062640633,0.0,0.34575709602198207
38.27,0.646779197155602,0.0258647085442884,0.0,0.007460475908417314,0.0,0.3457603269359807
38.28,0.6467742662388039,0.02586441366105756,0.0,0.007462183798663288,0.0,0.3457635499625328
38.29,0.6467693431600461,0.025864122280676256,0.0,0.007463891732315328,0.0,0.34576676510763854
38.300000000000004,0.6467644279143931,0.02586383439982248,0.0,0.007465599708310662,0.0,0.34576997237729606
38.31,0.6467595204969117,0.025863550015175617,0.0,0.007467307725586969,0.0,0.3457731717775014
38.32,0.6467546209026693,0.025863269123416455,0.0,0.007469015783082385,0.0,0.3457763633142482
38.33,0.6467497291267361,0.025862991721227177,0.0,0.0074707238797355,0.0,0.34577954699352836
38.34,0.6467448451641833,0.025862717805291376,0.0,0.007472432014485359,0.0,0.34578272282133127
38.35,0.646739969010084,0.025862447372294036,0.0,0.007474140186271458,0.0,0.3457858908036444
38.36,0.6467351006595131,0.025862180418921545,0.0,0.00747584839403375,0.0,0.34578905094645307
38.37,0.6467302401075469,0.02586191694186169,0.0,0.007477556636712645,0.0,0.3457922032557404
38.38,0.6467253873492635,0.025861656937803665,0.0,0.007479264913249003,0.0,0.34579534773748744
38.39,0.6467205423797429,0.025861400403438053,0.0,0.007480973222584139,0.0,0.34579848439767297
38.4,0.6467157051940663,0.025861147335456847,0.0,0.0074826815636598225,0.0,0.3458016132422739
38.410000000000004,0.646710875787317,0.025860897730553434,0.0,0.007484389935418282,0.0,0.34580473427726466
38.42,0.6467060541545798,0.025860651585422608,0.0,0.007486098336802193,0.0,0.34580784750861787
38.43,0.6467012402909414,0.025860408896760553,0.0,0.00748780676675469,0.0,0.34581095294230385
38.44,0.6466964341914898,0.025860169661264865,0.0,0.007489515224219361,0.0,0.34581405058429077
38.45,0.646691635851315,0.02585993387563453,0.0,0.0074912237081402495,0.0,0.3458171404405447
38.46,0.6466868452655085,0.02585970153656994,0.0,0.00749293221746185,0.0,0.3458202225170296
38.47,0.6466820624291635,0.02585947264077289,0.0,0.007494640751129113,0.0,0.3458232968197073
38.480000000000004,0.6466772873373751,0.025859247184946567,0.0,0.007496349308087447,0.0,0.3458263633545374
38.49,0.6466725199852397,0.02585902516579557,0.0,0.007498057887282709,0.0,0.3458294221274776
38.5,0.6466677603678557,0.025858806580025883,0.0,0.007499766487661213,0.0,0.34583247314448307
38.51,0.646663008480323,0.0258585914243449,0.0,0.007501475108169729,0.0,0.3458355164115073
38.52,0.6466582643177432,0.02585837969546142,0.0,0.007503183747755481,0.0,0.34583855193450125
38.53,0.6466535278752197,0.0258581713900856,0.0,0.007504892405366146,0.0,0.34584157971941404
38.54,0.6466487991478518,0.025857966504925802,0.0,0.00750660107995034,0.0,0.3458445997721978
38.550000000000004,0.6466440781307408,0.025857765036692567,0.0,0.007508309770457032,0.0,0.3458476120988021
38.56,0.646639364818993,0.02585756698209977,0.0,0.007510018475835367,0.0,0.34585061670517153
38.57,0.646634659207716,0.025857372337862578,0.0,0.007511727195034962,0.0,0.34585361359724887
38.58,0.6466299612920192,0.025857181100697443,0.0,0.007513435927005905,0.0,0.34585660278097474
38.59,0.6466252710670133,0.02585699326732212,0.0,0.007515144670698755,0.0,0.3458595842622879
38.6,0.6466205885278102,0.02585680883445565,0.0,0.007516853425064539,0.0,0.34586255804712507
38.61,0.6466159136695241,0.025856627798818362,0.0,0.007518562189054757,0.0,0.345865524141421
38.62,0.6466112464872699,0.025856450157131883,0.0,0.0075202709616213805,0.0,0.34586848255110864
38.63,0.6466065869761644,0.025856275906119133,0.0,0.00752197974171685,0.0,0.3458714332821187
38.64,0.6466019351313257,0.02585610504250432,0.0,0.007523688528294077,0.0,0.3458743763403801
38.65,0.6465972909478738,0.025855937563012944,0.0,0.0075253973203064425,0.0,0.3458773117318197
38.660000000000004,0.6465926544209297,0.025855773464371797,0.0,0.007527106116707802,0.0,0.3458802394623624
38.67,0.6465880255456162,0.02585561274330897,0.0,0.007528814916452478,0.0,0.34588315953793114
38.68,0.6465834043170576,0.025855455396553834,0.0,0.007530523718495265,0.0,0.345886071964447
38.69,0.6465787907303796,0.025855301420837064,0.0,0.007532232521791428,0.0,0.34588897674782887
38.7,0.6465741847807093,0.02585515081289062,0.0,0.007533941325296705,0.0,0.3458918738939939
38.71,0.6465695864631756,0.02585500356944775,0.0,0.0075356501279673005,0.0,0.345894763408857
38.72,0.6465649957729087,0.025854859687243006,0.0,0.007537358928759892,0.0,0.3458976452983313
38.730000000000004,0.6465604127050403,0.02585471916301222,0.0,0.007539067726631629,0.0,0.34590051956832796
38.74,0.6465558372547037,0.025854581993492526,0.0,0.007540776520540129,0.0,0.3459033862247561
38.75,0.6465512694170336,0.025854448175422345,0.0,0.007542485309443482,0.0,0.34590624527352287
38.76,0.6465467091871662,0.025854317705541384,0.0,0.007544194092300248,0.0,0.3459090967205335
38.77,0.6465421565602393,0.025854190580590655,0.0,0.007545902868069459,0.0,0.3459119405716911
38.78,0.6465376115313922,0.025854066797312454,0.0,0.007547611635710615,0.0,0.3459147768328971
38.79,0.6465330740957655,0.025853946352450367,0.0,0.007549320394183689,0.0,0.34591760551005063
38.800000000000004,0.6465285442485017,0.02585382924274928,0.0,0.007551029142449126,0.0,0.3459204266090491
38.81,0.6465240219847443,0.025853715464955362,0.0,0.007552737879467837,0.0,0.34592324013578774
38.82,0.6465195072996387,0.02585360501581608,0.0,0.007554446604201207,0.0,0.34592604609615996
38.83,0.6465150001883316,0.025853497892080194,0.0,0.007556155315611092,0.0,0.3459288444960571
38.84,0.6465105006459714,0.025853394090497746,0.0,0.007557864012659819,0.0,0.34593163534136867
38.85,0.6465060086677076,0.025853293607820085,0.0,0.007559572694310181,0.0,0.3459344186379821
38.86,0.6465015242486917,0.02585319644079984,0.0,0.007561281359525449,0.0,0.3459371943917828
38.87,0.6464970473840763,0.025853102586190935,0.0,0.007562990007269359,0.0,0.34593996260865423
38.88,0.6464925780690157,0.025853012040748594,0.0,0.007564698636506122,0.0,0.345942723294478
38.89,0.6464881162986659,0.02585292480122932,0.0,0.007566407246200415,0.0,0.3459454764551336
38.9,0.6464836620681838,0.02585284086439091,0.0,0.007568115835317389,0.0,0.3459482220964987
38.910000000000004,0.6464792153727283,0.025852760226992472,0.0,0.007569824402822666,0.0,0.3459509602244489
38.92,0.6464747762074599,0.025852682885794377,0.0,0.007571532947682336,0.0,0.3459536908448577
38.93,0.64647034456754,0.025852608837558307,0.0,0.007573241468862961,0.0,0.3459564139635969
38.94,0.6464659204481322,0.025852538079047232,0.0,0.007574949965331576,0.0,0.3459591295865361
38.95,0.6464615038444012,0.025852470607025415,0.0,0.007576658436055685,0.0,0.3459618377195431
38.96,0.6464570947515131,0.025852406418258405,0.0,0.007578366880003259,0.0,0.3459645383684835
38.97,0.6464526931646358,0.02585234550951305,0.0,0.007580075296142746,0.0,0.34596723153922126
38.980000000000004,0.6464482990789387,0.025852287877557483,0.0,0.0075817836834430625,0.0,0.3459699172376181
38.99,0.6464439124895924,0.02585223351916114,0.0,0.0075834920408735925,0.0,0.34597259546953385
39.0,0.6464395333917694,0.025852182431094738,0.0,0.007585200367404195,0.0,0.3459752662408263
39.01,0.6464351617806432,0.02585213461013029,0.0,0.007586908662005197,0.0,0.34597792955735146
39.02,0.6464307976513893,0.025852090053041097,0.0,0.007588616923647399,0.0,0.3459805854249631
39.03,0.6464264409991846,0.025852048756601766,0.0,0.007590325151302069,0.0,0.3459832338495133
39.04,0.6464220918192071,0.025852010717588178,0.0,0.0075920333439409475,0.0,0.3459858748368519
39.050000000000004,0.6464177501066367,0.025851975932777518,0.0,0.0075937415005362455,0.0,0.34598850839282697
39.06,0.6464134158566547,0.025851944398948258,0.0,0.007595449620060644,0.0,0.3459911345232845
39.07,0.646409089064444,0.025851916112880156,0.0,0.007597157701487297,0.0,0.34599375323406856
39.08,0.6464047697251839,0.0258518910713517,0.0,0.007598865743790395,0.0,0.34599636453102556
39.09,0.646400457834055,0.025851869271142903,0.0,0.007600573745944559,0.0,0.34599896842000033
39.1,0.6463961533862425,0.02585185070903692,0.0,0.0076022817069244675,0.0,0.3460015649068329
39.11,0.6463918563769329,0.025851835381818115,0.0,0.007603989625705296,0.0,0.34600415399736173
39.12,0.6463875668013139,0.025851823286272047,0.0,0.00760569750126271,0.0,0.3460067356974232
39.13,0.6463832846545752,0.025851814419185482,0.0,0.007607405332572865,0.0,0.34600931001285185
39.14,0.6463790099319069,0.025851808777346382,0.0,0.007609113118612409,0.0,0.34601187694948055
39.15,0.6463747426285013,0.02585180635754392,0.0,0.0076108208583584806,0.0,0.3460144365131402
39.160000000000004,0.6463704827395512,0.025851807156568457,0.0,0.007612528550788712,0.0,0.3460169887096599
39.17,0.6463662302602516,0.025851811171211568,0.0,0.007614236194881221,0.0,0.346019533544867
39.18,0.6463619851857983,0.025851818398266023,0.0,0.007615943789614624,0.0,0.34602207102458693
39.19,0.6463577475113885,0.025851828834525796,0.0,0.007617651333968023,0.0,0.3460246011546433
39.2,0.6463535172322209,0.025851842476786065,0.0,0.007619358826921017,0.0,0.3460271239408579
39.21,0.6463492943434955,0.025851859321843203,0.0,0.007621066267453688,0.0,0.3460296393890507
39.22,0.6463450788404134,0.02585187936649479,0.0,0.007622773654546617,0.0,0.34603214750503986
39.230000000000004,0.6463408707181775,0.02585190260753961,0.0,0.007624480987180873,0.0,0.3460346482946416
39.24,0.6463366699719915,0.02585192904177764,0.0,0.007626188264338017,0.0,0.3460371417636704
39.25,0.6463324765970608,0.025851958666010064,0.0,0.0076278954850001,0.0,0.3460396279179389
39.26,0.6463282905885923,0.02585199147703927,0.0,0.007629602648149667,0.0,0.3460421067632579
39.27,0.6463241119417937,0.025852027471668846,0.0,0.007631309752769752,0.0,0.3460445783054364
39.28,0.6463199406518746,0.02585206664670358,0.0,0.00763301679784388,0.0,0.34604704255028146
39.29,0.6463157767140454,0.02585210899894946,0.0,0.007634723782356069,0.0,0.34604949950359837
39.300000000000004,0.6463116201235184,0.025852154525213684,0.0,0.00763643070529083,0.0,0.3460519491711907
39.31,0.6463074708755067,0.02585220322230464,0.0,0.007638137565633159,0.0,0.34605439155886
39.32,0.6463033289652252,0.025852255087031928,0.0,0.007639844362368548,0.0,0.3460568266724061
39.33,0.64629919438789,0.025852310116206343,0.0,0.007641551094482982,0.0,0.3460592545176269
39.34,0.6462950671387182,0.025852368306639884,0.0,0.007643257760962934,0.0,0.3460616751003187
39.35,0.6462909472129289,0.025852429655145753,0.0,0.007644964360795366,0.0,0.3460640884262757
39.36,0.6462868346057419,0.025852494158538353,0.0,0.007646670892967739,0.0,0.3460664945012903
39.37,0.6462827293123786,0.02585256181363329,0.0,0.007648377356467998,0.0,0.3460688933311532
39.38,0.646278631328062,0.02585263261724736,0.0,0.007650083750284584,0.0,0.3460712849216533
39.39,0.646274540648016,0.025852706566198584,0.0,0.0076517900734064245,0.0,0.34607366927857747
39.4,0.646270457267466,0.025852783657306165,0.0,0.007653496324822944,0.0,0.3460760464077109
39.410000000000004,0.6462663811816389,0.025852863887390515,0.0,0.007655202503524055,0.0,0.3460784163148369
39.42,0.6462623123857628,0.025852947253273244,0.0,0.0076569086085001604,0.0,0.34608077900573686
39.43,0.6462582508750672,0.02585303375177717,0.0,0.007658614638742157,0.0,0.34608313448619055
39.44,0.6462541966447827,0.025853123379726305,0.0,0.007660320593241431,0.0,0.3460854827619757
39.45,0.6462501496901416,0.02585321613394587,0.0,0.007662026470989862,0.0,0.3460878238388684
39.46,0.6462461100063774,0.025853312011262286,0.0,0.007663732270979818,0.0,0.3460901577226427
39.47,0.6462420775887249,0.02585341100850317,0.0,0.007665437992204161,0.0,0.34609248441907087
39.480000000000004,0.64623805243242,0.025853513122497347,0.0,0.007667143633656243,0.0,0.34609480393392356
39.49,0.6462340345327007,0.025853618350074842,0.0,0.0076688491943299065,0.0,0.34609711627296924
39.5,0.6462300238848055,0.02585372668806688,0.0,0.0076705546732194875,0.0,0.3460994214419749
39.51,0.6462260204839747,0.02585383813330589,0.0,0.007672260069319811,0.0,0.3461017194467054
39.52,0.6462220243254497,0.025853952682625504,0.0,0.007673965381626196,0.0,0.346104010292924
39.53,0.6462180354044735,0.02585407033286055,0.0,0.00767567060913445,0.0,0.3461062939863919
39.54,0.6462140537162904,0.02585419108084706,0.0,0.007677375750840873,0.0,0.3461085705328687
39.550000000000004,0.6462100792561456,0.025854314923422276,0.0,0.007679080805742257,0.0,0.346110839938112
39.56,0.6462061120192863,0.025854441857424623,0.0,0.007680785772835885,0.0,0.3461131022078776
39.57,0.6462021520009608,0.025854571879693748,0.0,0.007682490651119528,0.0,0.3461153573479196
39.58,0.6461981991964183,0.025854704987070487,0.0,0.007684195439591455,0.0,0.3461176053639901
39.59,0.6461942536009101,0.025854841176396887,0.0,0.007685900137250422,0.0,0.3461198462618394
39.6,0.6461903152096882,0.025854980444516184,0.0,0.007687604743095674,0.0,0.346122080047216
39.61,0.6461863840180063,0.025855122788272823,0.0,0.007689309256126953,0.0,0.34612430672586664
39.62,0.6461824600211183,0.02585526820451195,0.0,0.007691013675344652,0.0,0.34612652630353696
39.63,0.6461785432142739,0.025855416690077442,0.0,0.007692717999750432,0.0,0.34612873878597555
39.64,0.6461746335927281,0.025855568241816524,0.0,0.007694422228345758,0.0,0.34613094417892604
39.65,0.6461707311517376,0.02585572285657796,0.0,0.00769612636013248,0.0,0.3461331424881298
39.660000000000004,0.6461668358865605,0.02585588053121165,0.0,0.0076978303941129585,0.0,0.3461353337193264
39.67,0.646162947792456,0.025856041262568616,0.0,0.007699534329290071,0.0,0.3461375178782538
39.68,0.6461590668646846,0.02585620504750102,0.0,0.007701238164667213,0.0,0.3461396949706481
39.69,0.6461551930985078,0.025856371882862144,0.0,0.0077029418992482935,0.0,0.3461418650022438
39.7,0.6461513264891885,0.025856541765506395,0.0,0.007704645532037736,0.0,0.3461440279787737
39.71,0.6461474670319908,0.025856714692289322,0.0,0.007706349062040482,0.0,0.3461461839059687
39.72,0.6461436147221797,0.025856890660067588,0.0,0.0077080524882619855,0.0,0.3461483327895582
39.730000000000004,0.6461397695550218,0.025857069665698996,0.0,0.00770975580970822,0.0,0.3461504746352698
39.74,0.6461359315257847,0.02585725170604247,0.0,0.00771145902538567,0.0,0.3461526094488294
39.75,0.6461321006297374,0.025857436777958064,0.0,0.007713162134301337,0.0,0.34615473723596124
39.76,0.6461282768621496,0.025857624878306965,0.0,0.007714865135462741,0.0,0.34615685800238766
39.77,0.6461244602182925,0.025857816003951487,0.0,0.007716568027877915,0.0,0.3461589717538294
39.78,0.6461206506934388,0.02585801015175507,0.0,0.007718270810555407,0.0,0.3461610784960057
39.79,0.646116848282862,0.025858207318582287,0.0,0.00771997348250428,0.0,0.34616317823463366
39.800000000000004,0.6461130529818369,0.025858407501298836,0.0,0.007721676042734117,0.0,0.346165270975429
39.81,0.6461092647856393,0.02585861069677154,0.0,0.007723378490255009,0.0,0.3461673567241056
39.82,0.6461054836895468,0.025858816901868358,0.0,0.00772508082407757,0.0,0.3461694354863756
39.83,0.6461017096888375,0.02585902611345838,0.0,0.007726783043212924,0.0,0.34617150726794954
39.84,0.6460979427787911,0.02585923832841181,0.0,0.007728485146672715,0.0,0.34617357207453614
39.85,0.6460941829546885,0.025859453543600003,0.0,0.007730187133469099,0.0,0.3461756299118424
39.86,0.6460904302118115,0.02585967175589542,0.0,0.007731889002614747,0.0,0.3461776807855737
39.87,0.6460866845454434,0.025859892962171664,0.0,0.007733590753122851,0.0,0.34617972470143366
39.88,0.6460829459508687,0.02586011715930346,0.0,0.007735292384007113,0.0,0.34618176166512415
39.89,0.6460792144233728,0.025860344344166675,0.0,0.007736993894281751,0.0,0.34618379168234537
39.9,0.6460754899582426,0.025860574513638285,0.0,0.007738695282961501,0.0,0.3461858147587958
39.910000000000004,0.6460717725507662,0.025860807664596405,0.0,0.007740396549061615,0.0,0.34618783090017213
39.92,0.6460680621962326,0.025861043793920284,0.0,0.007742097691597854,0.0,0.34618984011216947
